,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
240,0.5921741962432862,0.10297100166245692,0.008833646774291992,0.003454299399089172,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
241,0.7110136985778809,0.05412465456924782,0.007544803619384766,0.0011219728096612638,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
242,1.2167864322662354,0.27227286462812883,0.0097442626953125,0.0008532021381827322,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.6027993413314514,0.4999999999999999,0.5462482302973101,0.5519506056315872,0.5339478843842893,0.5469976015248671,0.03324384364418804,187,0.5561162508176807,0.5,0.5380951351223836,0.5721357141031714,0.5757283936074137,0.54841509873013,0.027635176308893894
243,1.4780884742736817,0.526354039548472,0.016120147705078126,0.013043223789142869,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6119501293813219,0.4999999999999999,0.5477819726285984,0.6204105710240679,0.5364619568654734,0.5633255949156314,0.04605042818187333,131,0.6104215543062872,0.5,0.539367528558819,0.6309174403906528,0.5747938508658265,0.5711000748243171,0.04732888142753415
244,1.550224781036377,0.5565030376719915,0.00848236083984375,0.0017944231350303635,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.49115502234768277,0.5794166078569749,0.5924728645587541,0.5848985370457763,0.5324141420530011,0.5560645606563132,0.0386783139917165,152,0.5437573468293667,0.576838859132693,0.5847706939630852,0.6081028215779055,0.5754702163584248,0.5777879875722951,0.02064996255152372
245,1.4665335655212401,0.47808962477830597,0.009658908843994141,0.0019893567125340507,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5702422959303691,0.5165137614678899,0.5,0.5869592575114048,0.5338846372778446,0.5415243463199586,0.03255105365193824,202,0.5892272733979609,0.5282054308746353,0.4999999999999999,0.6161200305885546,0.5741528252248008,0.5615411120171904,0.04195953598409586
246,1.5815684795379639,0.6513812664807288,0.012763071060180663,0.0028367931854112456,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5930134086097388,0.5318983768525052,0.5,0.5416941953751769,0.5,0.5333563422109587,0.03422967363293638,221,0.6048283731476153,0.521269532114559,0.4999999999999999,0.5559656527491365,0.5000000000000002,0.5364127116022622,0.039860023255480576
247,2.2078135013580322,0.43824581976358284,0.007668542861938477,0.0022770527711774334,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6135262291225593,0.5469771818395671,0.5673116249803367,0.5571260028315244,0.5022768958320156,0.5574822603395464,0.03575918130958259,143,0.6280101712087902,0.5473398944515762,0.5740160452301709,0.5702892938093562,0.5273942749440454,0.5694099359287879,0.03378869511194739
248,1.7254292964935303,0.8064419771044651,0.009614229202270508,0.0027002669038834835,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5734650670430487,0.5443189837685248,0.587895233600755,0.569922919616171,0.6103187654164821,0.5771574406624063,0.021718147992613367,103,0.5466193518559505,0.550440932721487,0.6005013888697764,0.5936661444070717,0.5975625319040329,0.5777580699516637,0.023993281778903162
249,2.1677496433258057,0.5623592733260417,0.01808485984802246,0.005661471756908431,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.594401317337097,0.5927311220889201,0.6027292748151644,0.6050259556394526,0.5723072544431093,0.5934471913882016,0.011553645756034611,71,0.6050246164893591,0.5929701601916201,0.6095998128515177,0.5807407108890142,0.605722110967134,0.598811482277729,0.010615288262508514
250,1.8026779651641847,0.6490038752288202,0.019590282440185548,0.004158797179440806,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5850858621500822,0.6149141378499176,0.6028472549944942,0.5812568821771275,0.5945228005818733,0.5957291296120449,0.012194656434366865,65,0.5713307659392384,0.623091299878516,0.5921018229284413,0.5974051823616487,0.6014744571406134,0.5970807056496915,0.016636165529839337
251,2.111320686340332,0.22383656029099472,0.01820540428161621,0.004713624339307246,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6213361561985414,0.5653258056927781,0.5673116249803366,0.5674767972313984,0.5384858642717095,0.572016485610465,0.027001627647004645,115,0.6191723350990316,0.5659697322926043,0.583824139402029,0.5843544261992148,0.5685887619272001,0.584381878984016,0.0189690134479571
252,3.4440211772918703,0.5142630102547688,0.02189173698425293,0.002554286943168297,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6508586215008233,0.6132909903552105,0.6330895076293849,0.5754601226993864,0.6228733160457909,0.6191230157843248,0.025129649314834395,25,0.6498133474982664,0.6213000260674113,0.6470865188219868,0.5869655603544026,0.6451800369105117,0.6300690979305157,0.023843573786510877
253,3.646558475494385,0.6896198165338694,0.018918466567993165,0.002646779646790893,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5415431663138085,0.6087038343919078,0.6613418279062451,0.5847333647947144,0.5999778635127443,0.5992412121228744,0.038703482788428306,57,0.5916210486968755,0.6205042322655532,0.6713421023143897,0.6056695964315976,0.6274816429104332,0.6233237245237698,0.027010110406390314
254,3.192117977142334,0.6557836218248868,0.020997095108032226,0.00588061425669431,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5545283462714655,0.5920018819101386,0.5693487494100992,0.5765612710397986,0.5366991335146416,0.5658447617777467,0.018910777410694562,129,0.5605860741003055,0.5985436678323227,0.5906254730315498,0.6035975953779044,0.563808065339459,0.5834321751363083,0.017853822769914564
255,0.39021053314208987,0.04115688694021341,0.041614627838134764,0.009767876469597626,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
256,0.3875997066497803,0.09606122734014623,0.042240238189697264,0.01966646394174939,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.4999999999999999,0.4999999999999999,0.5,0.5423863457605789,0.5,0.5084740161708601,0.016952098080615766,249,0.5,0.5,0.4999999999999999,0.5573972796631328,0.5000000000000002,0.5114794559326266,0.022958911865253107
257,0.30666408538818357,0.08724906512352923,0.02678065299987793,0.011806244263535782,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6053634438955539,0.4999999999999999,0.545744848198836,0.5504404593361648,0.5448105749161976,0.549276194127259,0.03351475755633507,178,0.5563749575789768,0.5,0.5390298946110279,0.5746131707710243,0.5767699375662623,0.5493575921054583,0.028218283397716606
258,0.39725003242492674,0.15427571260872,0.030447721481323242,0.014840410081788824,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5482239473065159,0.4999999999999999,0.5,0.551447223533113,0.5364619568654734,0.5272206912988485,0.022788167726123115,233,0.5276486703161042,0.5,0.4999999999999999,0.5735545630220549,0.5747938508658265,0.5351994168407971,0.03338816589539655
259,0.3940593242645264,0.11554076743838088,0.029576635360717772,0.009193188757371946,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4999999999999999,0.4999999999999999,0.5015573383671542,0.5,0.5686231104926949,0.5140043709691055,0.0272767352483093,245,0.5,0.5,0.5049436097246439,0.5,0.5488131699846861,0.5107513559418659,0.01912697868519734
260,0.44473748207092284,0.1264406353172971,0.031648111343383786,0.021953818240837523,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5051546391752577,0.5010285542483246,0.0020600733434869172,261,0.5,0.5,0.5014188489188832,0.5,0.5034721404170104,0.5009781978671788,0.0013626838219695813
261,0.42785935401916503,0.1635475086127028,0.03346209526062012,0.011515571840366053,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
262,0.37453813552856446,0.04861791200434818,0.025934267044067382,0.01301469268345463,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
263,0.5404373168945312,0.19797176456504137,0.026819372177124025,0.011419399665445935,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5248882615855092,0.54535403434486,0.5411200251691048,0.5473965707094541,0.5201442034026944,0.5357861130843372,0.011116904307668747,217,0.5488921350193537,0.5526153482950439,0.5509881321913082,0.5826195676319623,0.5648574625986573,0.559994529147265,0.012604532039994497
264,0.5174210548400879,0.09229365071581733,0.018407011032104494,0.01032853771440752,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6070101152669959,0.5958833215713949,0.5690105395626869,0.579125373603901,0.5395294415280499,0.5781444721350799,0.023331095247139146,102,0.621470693835795,0.5976465554129226,0.5674864897274748,0.5927426885294887,0.5714728864805436,0.590163862797245,0.019526262036710176
265,0.6248703002929688,0.10005278443693096,0.013873147964477538,0.013242385581125428,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6313338038108681,0.515431663138085,0.610421582507472,0.5380053484347963,0.5683701220669154,0.5727146846673337,0.043294869496836016,112,0.6321361997649015,0.5063530707902361,0.6045549620886713,0.5446482807699038,0.5944339733773121,0.5764252973582049,0.04503152410528432
266,0.7007036209106445,0.12752007036015142,0.044992685317993164,0.021879393057847214,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6025170548106327,0.5705010585744529,0.6459572125216297,0.5915368884694038,0.6001676048320788,0.6021247261381519,0.024650257264422853,47,0.6243853255229468,0.5664217313679488,0.6614666779375135,0.6234506680925599,0.616939568853811,0.618532794354956,0.03039689857793141
267,0.7461948871612549,0.12828096364090805,0.03189382553100586,0.02342853673045009,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
268,1.0140929222106934,0.2439198505470696,0.03153271675109863,0.012085180722360946,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5021641966596093,0.5526464361326746,0.5612474437627811,0.5071889255938336,0.5057080513566504,0.5257999560467486,0.025637399729003172,237,0.5127617192687353,0.5504542123461162,0.5589729047528244,0.5101909425638949,0.5268160757058155,0.5318391709274773,0.01970068890674518
269,1.2703344821929932,0.4329253299911238,0.04328422546386719,0.02278316766901901,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5550693954363678,0.5380616325570453,0.5775916312726128,0.5313669970111687,0.5197647207640251,0.5443820018210687,0.020153416463620163,197,0.5708851607572338,0.5343947196277772,0.6037553544714136,0.5603229490826384,0.5420131935445872,0.56227427549673,0.02443937810161846
270,0.259913969039917,0.060260145391206554,0.03522515296936035,0.017483519266742624,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
271,0.28042149543762207,0.11594672345079948,0.034594488143920896,0.02011624919153327,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.4999999999999999,0.4999999999999999,0.5,0.5417177914110428,0.5,0.5083403566098055,0.016684714830132823,256,0.5,0.5,0.4999999999999999,0.5415299585010036,0.5000000000000002,0.5083059917002007,0.01661198340040143
272,0.36048288345336915,0.16603651635254207,0.020279359817504884,0.011491978037501849,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5929193131027992,0.4999999999999999,0.5,0.6127182633317603,0.5260894314085129,0.5463532620751862,0.047505261722918,189,0.6008985879332479,0.5,0.4999999999999999,0.6269085901546531,0.5641104174029137,0.558383519098163,0.05167839860156875
273,0.3917893886566162,0.12867544820203555,0.042297077178955075,0.022052480947667232,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5759821218536814,0.4999999999999999,0.5,0.5828378165801477,0.5286667509961418,0.5375011053583547,0.03586039896326686,213,0.5426438257123043,0.5,0.4999999999999999,0.6160074859392908,0.5657841520398948,0.5448870927382979,0.04365668758039558
274,0.5345249652862549,0.14889166358877334,0.01802549362182617,0.010077859459361469,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.4999999999999999,0.5665019995295224,0.5894289759320434,0.5869592575114047,0.5312440705837708,0.5548193515280153,0.034441038300356636,158,0.5,0.5685307324942579,0.5955921814396672,0.6214012742609896,0.5697638119919899,0.5710576000373809,0.040481286266811065
275,0.574363374710083,0.09875557922826886,0.03189339637756348,0.013901538063055816,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5148906139731827,0.5299223712067747,0.5848041529023124,0.5756252949504482,0.5448738220226425,0.5500040322513431,0.02657734400957448,175,0.5127223722327968,0.5260900358549865,0.576302814894031,0.6045102391057763,0.5916558683786863,0.5622562660932553,0.03635558618348378
276,0.5127223014831543,0.17227499643291014,0.04358277320861816,0.012378374148167445,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5390966831333803,0.5600329334274287,0.5,0.5360862041843637,0.5494750490165075,0.5369430536121947,0.020299235685652516,215,0.5326983705408742,0.5496751410345319,0.4999999999999999,0.5783517172642509,0.579868064554129,0.5481186586787572,0.02992549361830113
277,0.5538930416107177,0.13010266302411458,0.021324300765991212,0.011863211372016524,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.4999999999999999,0.5387908727358268,0.5673116249803367,0.6205049551675318,0.5246821832901144,0.5502440556930164,0.04132193477542052,174,0.5,0.548355047978792,0.5730139555365087,0.6081155995730184,0.5560971060588215,0.5571163418294282,0.03519583505884204
278,0.6024231433868408,0.1603741963443337,0.022063779830932616,0.0087507260199367,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5862620559868266,0.5587626440837449,0.5822400503382098,0.5833176026427559,0.5241920182151666,0.5669755487765956,0.023521001780827472,126,0.6018940679424943,0.5616700849404138,0.5942740820976355,0.5956934224778695,0.5573879923037658,0.5821839299524358,0.01872337612627576
279,0.5774559020996094,0.15373328369501102,0.021219301223754882,0.018348594588553514,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5348859091978357,0.5986356151493766,0.591945886424414,0.5914896963976718,0.5499177787616216,0.5733789022699903,0.02586309394542333,110,0.5636384204132423,0.6244340174799208,0.5886212936442251,0.6114015101624379,0.5710429182864101,0.5918276319972472,0.02316561961214832
280,0.729560661315918,0.030171980935043707,0.03233537673950195,0.013671720407561365,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6586920724535402,0.5998353328628557,0.6433931099575271,0.5966886896334749,0.6236164695465182,0.6244491509310285,0.024128500035521295,21,0.6542605462352264,0.5984389063491361,0.6455669203262516,0.6270766699365229,0.6468802764361725,0.634444663856662,0.020108307495868834
281,0.9612777709960938,0.1327318830157987,0.036112403869628905,0.01677097942592567,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.630933897906375,0.6432133615619853,0.6490482932200723,0.5483561428346703,0.6229998102586806,0.6189226715124784,0.03643335843915442,26,0.6419670566941605,0.6409715766849139,0.6622549819437099,0.583700291141704,0.6415027290218716,0.634079327097272,0.026445192638905646
282,0.8761946201324463,0.21207530059922405,0.028145456314086915,0.005764106904501821,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.4999999999999999,0.4999999999999999,0.6393188610980022,0.6484505269781343,0.5844506988805263,0.574383044745027,0.0646261756233999,107,0.5,0.5,0.6660382514198318,0.6441023655017724,0.6036213531236503,0.5827523940090509,0.07047238314374203
283,1.16401948928833,0.16630867012533784,0.03982396125793457,0.02295073889273617,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.4999999999999999,0.612350035285815,0.5643149284253578,0.5566226207330502,0.5651761431914488,0.5596879416693321,0.03579529588522114,138,0.5,0.6323457227312745,0.5976297801988255,0.5465639971141389,0.5904013036478581,0.5733881607384195,0.045735008806321954
284,2.101579189300537,0.6151358189687697,0.044576406478881836,0.01236605189195718,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5912491178546223,0.614820042342978,0.5287557023753342,0.5915132924335378,0.5716273480488268,0.5796141476991404,0.028871107098338657,101,0.6146129973096465,0.6283111760337204,0.5289736124571691,0.6332356635809446,0.5980396199002632,0.6006346138563488,0.03785828537120049
285,1.7082316875457764,0.4689605892802538,0.020034313201904297,0.013890815038810815,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,265,0.5,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5,1.1102230246251565e-16
286,2.1535557746887206,0.3646939319750852,0.013680839538574218,0.0016778340054447172,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5139261350270524,0.4999999999999999,0.5,0.5,0.5,0.5027895021044211,0.0055736577732980195,259,0.5652004977400047,0.5,0.4999999999999999,0.5,0.5000000000000002,0.5130400995480009,0.026080199096001865
287,2.8042113304138185,0.42006791220642004,0.012894105911254884,0.003035236626678999,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.6147494707127733,0.5475652787579391,0.5272219600440459,0.5406402391064967,0.5281765859211941,0.5517023521336015,0.03247076357452687,171,0.6198235285438154,0.548463252327623,0.5267217365491942,0.5628343165836753,0.5686241017787728,0.5652933871566161,0.03086001515433203
288,3.2906877517700197,0.8441132284924333,0.014720630645751954,0.0017515557786812663,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6067984003763819,0.4999999999999999,0.6362513764354255,0.5889963819411672,0.5329043071279489,0.5729904400680005,0.04967940213240297,111,0.5523207373634536,0.5,0.6259404112941749,0.6114020016237882,0.5746956846114581,0.572871766978575,0.04480362911118633
289,3.4302393913269045,1.2625859720670016,0.01602463722229004,0.001780646548269579,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.4999999999999999,0.4999999999999999,0.6397986471606103,0.6034214252005662,0.5427234204035165,0.5571503592901003,0.05606838571920242,147,0.5,0.5,0.6249604373612849,0.6284507958725111,0.5775267993874427,0.5661876065242477,0.05695810074435891
290,3.829891395568848,0.9546151584322903,0.018756771087646486,0.003667985917347219,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.614608327452364,0.5769466007998117,0.6109957527135441,0.5545383042315557,0.6050218202517235,0.5924199012843165,0.023111511275282316,73,0.624237774138177,0.5814104928708089,0.5968085482821459,0.5780701099104165,0.616128715592728,0.5993311281588553,0.01834144723221077
291,5.882015991210937,2.580114519885382,0.01673259735107422,0.002626608144517087,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.6227946365561043,0.6207715831569042,0.5791725656756331,0.607613654239421,0.5443204098412497,0.5949745972307687,0.02970144941678902,67,0.6230981856098052,0.6144856112807953,0.5913469382940786,0.6602168917232011,0.5842040680095812,0.6146703389834923,0.026898795052294037
292,4.041222429275512,1.5887600048742032,0.018906784057617188,0.002275942544279449,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6347682898141613,0.4999999999999999,0.5683183891772848,0.5906245084159195,0.518974131933464,0.5625575002050855,0.048698287102367475,132,0.6492142888761012,0.5,0.5671134705624479,0.6316826457133758,0.5500608630777086,0.5796142536459267,0.054632196023786044
293,5.896287488937378,1.7943655061034787,0.022697973251342773,0.0033136303125736763,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6274288402728769,0.6309809456598446,0.5883986156992291,0.6142048135913166,0.5218044399468724,0.5966172692592588,0.04023501297714209,60,0.6402643137139176,0.6222040242181007,0.6020440860489849,0.6455443131041289,0.5857973063179802,0.6191708086806225,0.022613329585505503
294,4.528081846237183,1.1728453788419513,0.020398426055908202,0.0018195569157429749,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6341331451423192,0.6478946130322276,0.5082192858266477,0.5724634261444077,0.5982701916387325,0.5922312672126532,0.04968688577700702,74,0.6528720877045432,0.6421406754902396,0.5192893665456362,0.5954113236626846,0.6306141280873286,0.6080655162980865,0.048411813774982174
295,5.934445095062256,1.2706206968890055,0.02669415473937988,0.0022158646270578567,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6787579393083979,0.6495177605269348,0.6531461381154632,0.5935740128991662,0.6306685219151223,0.641154545429213,0.02829389101762693,5,0.669838529601267,0.6583605073800285,0.6683805562162979,0.6121224839636162,0.644004986845722,0.6505414128013862,0.02130957977957939
296,5.299242353439331,0.8370935661128154,0.021396160125732422,0.0044979243032179225,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6186073864972946,0.6412373559162549,0.6618452100047192,0.6326569136385087,0.6452786035038897,0.6399153629240282,0.014272867611173773,6,0.6419572199351758,0.6779892680959478,0.6555548893523914,0.6559490413554898,0.6604929909294383,0.6583886819336886,0.011598157303700613
297,4.772121334075928,0.7237655872232958,0.024021005630493163,0.0049419370837663025,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6052458245118795,0.5463420371677251,0.6362513764354255,0.6335221016202611,0.5155271646322181,0.5873963819925248,0.04831788546265148,84,0.6198166428125261,0.5452864710135306,0.6613089188440041,0.6415909980007353,0.5433669061923275,0.6022739873726247,0.04910461577571842
298,7.057865381240845,0.6673667011489725,0.020724964141845704,0.011996183563009662,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6335450482239472,0.6571630204657727,0.629565832940066,0.6202689948088721,0.6420213775219784,0.6365175262565845,0.012475443488982888,8,0.670352500258215,0.6640323826105775,0.6932774967710988,0.6645289736124572,0.6715955942985041,0.6727573895101705,0.010696173484117692
299,4.2766392707824705,1.634165186626664,0.017745113372802733,0.012182711882667563,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6160903316866619,0.6479416607856974,0.5,0.5750511247443761,0.6130542027702233,0.5904506989650452,0.05078123904843053,77,0.6464796698783686,0.6738401231562225,0.5038510911424903,0.6173467181193937,0.6610908234185418,0.6205216851430034,0.06129377734182202
